n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
518,530.9385597705841,0.0327215,0.452501,-0.0603136,-1.91892,-2.47839,-0.031057,0,0,0,0,0,0,11992,11928,11976,11886,11884,11867,11825,0
519,531.9553349018097,0.0327366,0.459418,-0.0602923,-1.91921,-2.47817,-0.031045,0,0,0,0,0,0,11903,11922,11972,11894,11887,11877,11823,0
520,532.9714844226837,0.0326961,0.450823,-0.0603042,-1.91929,-2.47823,-0.030868,0,0,0,0,0,0,11915,11929,11977,11886,11892,11872,11818,0
521,534.0043892860413,0.0326976,0.440661,-0.0602698,-1.91952,-2.47795,-0.031037,0,0,0,0,0,0,11937,11930,11973,11893,11884,11865,11827,0
522,535.0226237773895,0.0327699,0.439343,-0.0503167,-1.91941,-2.4783,-0.030862,0,0,0,0,0,0,11974,11925,11963,11897,11893,11874,11822,0
523,536.0479531288147,0.0534952,0.441103,-0.0522762,-1.91917,-2.47839,-0.030901,0,0,0,0,0,0,11918,11931,11962,11901,11889,11870,11818,0
524,537.0870416164398,0.122444,0.439587,-0.0607456,-1.91897,-2.47857,-0.030526,0,0,0,0,0,0,11921,11928,11976,11894,11883,11877,11831,0
525,538.1028625965118,0.122411,0.439569,-0.0607441,-1.91893,-2.47847,-0.030672,0,0,0,0,0,0,11906,11919,11970,11882,11886,11870,11818,0
526,539.1244485378265,0.122369,0.439485,-0.0603213,-1.91893,-2.47856,-0.030312,0,0,0,0,0,0,11918,11908,11976,11897,11885,11869,11830,0
527,540.1632881164551,0.122375,0.439507,-0.0603047,-1.91895,-2.4785,-0.03038,0,0,0,0,0,0,11917,11925,11969,11895,11891,11871,11812,0
528,541.1867001056671,0.122429,0.444933,-0.0602554,-1.91857,-2.47876,-0.030684,0,0,0,0,0,0,11915,11926,11976,11901,11898,11873,11820,0
529,542.216591835022,0.122412,0.455079,-0.0603198,-1.91874,-2.47867,-0.0305,0,0,0,0,0,0,11921,11932,11977,11898,11886,11875,11816,0
530,543.2270436286926,0.122367,0.458721,-0.0603721,-1.91926,-2.47836,-0.029964,0,0,0,0,0,0,11902,11929,11975,11897,11897,11876,11830,0
531,544.2579298019409,0.122388,0.448509,-0.0603024,-1.91928,-2.4783,-0.030258,0,0,0,0,0,0,11918,11929,11957,11902,11887,11876,11822,0
532,545.2869198322296,0.12237,0.439515,-0.0602989,-1.91892,-2.47849,-0.030297,0,0,0,0,0,0,11920,11932,11976,11887,11888,11872,11820,0
533,546.3186590671539,0.122451,0.439482,-0.0502872,-1.91916,-2.47843,-0.03048,0,0,0,0,0,0,11917,11925,11976,11899,11893,11864,11828,0
534,547.3430008888245,0.107404,0.439549,-0.050309,-1.91881,-2.4786,-0.030554,0,0,0,0,0,0,11917,11929,11980,11901,11880,11875,11823,0
535,548.3682491779327,0.107421,0.439575,-0.0602894,-1.91875,-2.47856,-0.030701,0,0,0,0,0,0,11920,11931,11978,11895,11873,11877,11822,0
536,549.3847348690033,0.107469,0.44653,-0.0602811,-1.91875,-2.47865,-0.03088,0,0,0,0,0,0,11897,11926,11973,11897,11890,11875,11822,0
537,550.4134755134583,0.107446,0.456842,-0.0602683,-1.91865,-2.47862,-0.030905,0,0,0,0,0,0,11921,11917,11980,11901,11889,11874,11824,0
538,551.4433913230896,0.107429,0.456938,-0.0602966,-1.9191,-2.47839,-0.030532,0,0,0,0,0,0,11921,11928,11964,11885,11879,11869,11821,0
539,552.4688138961792,0.107434,0.446624,-0.0603072,-1.91912,-2.47831,-0.030427,0,0,0,0,0,0,11906,11917,11945,11892,11879,11870,11817,0
540,553.4989798069,0.10748,0.439572,-0.0602803,-1.91891,-2.47852,-0.030742,0,0,0,0,0,0,11916,11929,11975,11892,11886,11868,11815,0
541,554.520037651062,0.107451,0.439513,-0.0503124,-1.91885,-2.47864,-0.030515,0,0,0,0,0,0,11920,11926,11971,11893,11883,11875,11822,0
542,555.5442318916321,0.0924554,0.439524,-0.050323,-1.9188,-2.47864,-0.03051,0,0,0,0,0,0,11914,11910,11976,11900,11891,11877,11819,0
543,556.5678474903107,0.0924229,0.439502,-0.0603542,-1.91871,-2.47873,-0.030417,0,0,0,0,0,0,11920,11929,11977,11894,11889,11871,11820,0
544,557.5834002494812,0.092455,0.448204,-0.060329,-1.91851,-2.47884,-0.030626,0,0,0,0,0,0,11919,11929,11974,11889,11901,11877,11825,0
545,558.6130182743073,0.0924592,0.458522,-0.0603493,-1.91834,-2.47893,-0.0306,0,0,0,0,0,0,11917,11928,11980,11902,11870,11874,11818,0
546,559.6402251720428,0.0924174,0.455472,-0.0603453,-1.9191,-2.47844,-0.030309,0,0,0,0,0,0,11920,11931,11974,11895,11875,11873,11822,0
547,560.6619915962219,0.0924218,0.445142,-0.0603289,-1.91908,-2.47838,-0.030342,0,0,0,0,0,0,11916,11925,11973,11900,11887,11879,11823,0
548,561.69007563591,0.0924331,0.439511,-0.060344,-1.91875,-2.47869,-0.030471,0,0,0,0,0,0,11918,11931,11977,11886,11909,11869,11818,0
549,562.7141649723053,0.0924553,0.43951,-0.0503173,-1.91871,-2.47859,-0.030597,0,0,0,0,0,0,11921,11928,11962,11895,11887,11874,11823,0
550,563.7334840297699,0.0774465,0.439555,-0.0503031,-1.91861,-2.4786,-0.030765,0,0,0,0,0,0,11918,11925,11976,11902,11888,11875,11816,0
551,564.7349786758423,0.0774476,0.439572,-0.0602996,-1.91858,-2.47856,-0.030874,0,0,0,0,0,0,11924,11929,11976,11896,11870,11870,11822,0
552,565.7493422031403,0.0774661,0.449435,-0.0602935,-1.91843,-2.47867,-0.030986,0,0,0,0,0,0,11918,11924,11975,11939,11889,11876,11818,0
553,566.7634882926941,0.077472,0.459637,-0.0602614,-1.91841,-2.47871,-0.031127,0,0,0,0,0,0,11918,11930,11968,11898,11888,11869,11821,0
554,567.7875118255615,0.0774371,0.454314,-0.0602869,-1.9188,-2.47851,-0.030858,0,0,0,0,0,0,11919,11922,11972,11897,11887,11877,11823,0
555,568.8141469955444,0.0774404,0.444002,-0.0602675,-1.91874,-2.47851,-0.030905,0,0,0,0,0,0,11917,11927,11971,11903,11890,11876,11820,0
556,569.8460881710052,0.0775044,0.439683,-0.0575038,-1.91835,-2.4786,-0.031709,0,0,0,0,0,0,11921,11932,11977,11933,11884,11874,11826,0
557,570.864734172821,0.0731848,0.439499,-0.0503009,-1.91843,-2.47878,-0.030883,0,0,0,0,0,0,11915,11915,11972,11897,11890,11878,11823,0
558,571.8957898616791,0.0624639,0.43946,-0.0557883,-1.91853,-2.47876,-0.03088,0,0,0,0,0,0,11911,11930,11974,11895,11886,11868,11819,0
559,572.9239194393158,0.0625882,0.441226,-0.060287,-1.91869,-2.47866,-0.031125,0,0,0,0,0,0,11920,11926,11975,11880,11885,11872,11820,0
560,573.9619026184082,0.0625656,0.45148,-0.0602918,-1.91851,-2.47883,-0.031221,0,0,0,0,0,0,11917,11916,12023,11896,11890,11876,11821,0
561,574.9920210838318,0.0625511,0.459486,-0.0603034,-1.91855,-2.47889,-0.031151,0,0,0,0,0,0,11918,11931,11964,11901,11889,11873,11822,0
562,576.0233290195465,0.0625248,0.452018,-0.0603031,-1.91893,-2.47863,-0.03089,0,0,0,0,0,0,11920,11929,11971,11896,11866,11875,11833,0
563,577.0430116653442,0.0625451,0.441839,-0.0603311,-1.91909,-2.47849,-0.030938,0,0,0,0,0,0,11914,11924,11975,11898,11891,11872,11817,0
564,578.0618667602539,0.0625719,0.439389,-0.05037,-1.91897,-2.47878,-0.030645,0,0,0,0,0,0,11921,11931,12012,11895,11887,11871,11818,0
565,579.0774314403534,0.0482077,0.439421,-0.0503199,-1.91873,-2.47856,-0.030799,0,0,0,0,0,0,11920,11926,11973,11896,11888,11875,11823,0
566,580.1099963188171,0.0475768,0.43955,-0.0602898,-1.91866,-2.47851,-0.031365,0,0,0,0,0,0,11916,11923,11983,11900,11877,11875,11823,0
567,581.141275882721,0.0476198,0.442903,-0.0602875,-1.91857,-2.4787,-0.031434,0,0,0,0,0,0,11917,11964,11976,11892,11885,11874,11805,0
568,582.1576163768768,0.0476148,0.453264,-0.060333,-1.91865,-2.4787,-0.031299,0,0,0,0,0,0,11917,11962,11953,11896,11889,11874,11820,0
569,583.1867778301239,0.0475888,0.459446,-0.0603265,-1.91887,-2.47862,-0.03112,0,0,0,0,0,0,11910,11916,11973,11890,11888,11873,11818,0
570,584.2040908336639,0.0475903,0.450491,-0.0603346,-1.91924,-2.4784,-0.030985,0,0,0,0,0,0,11920,11927,11972,11893,11885,11875,11822,0
571,585.2136356830597,0.0475612,0.440355,-0.0603218,-1.91894,-2.47854,-0.031127,0,0,0,0,0,0,11916,11938,11977,11903,11893,11881,11825,0
572,586.2355060577393,0.0476213,0.439377,-0.0503281,-1.91903,-2.47869,-0.03096,0,0,0,0,0,0,11920,11968,11974,11896,11882,11869,11808,0
573,587.2508223056793,0.0325274,0.439509,-0.0502923,-1.91854,-2.47878,-0.031156,0,0,0,0,0,0,11911,11918,11953,11889,11881,11871,11816,0
574,588.2843728065491,0.0325853,0.439534,-0.060221,-1.91849,-2.47861,-0.031677,0,0,0,0,0,0,11916,11929,11977,11899,11888,11872,11816,0
575,589.3018887042999,0.0326323,0.444516,-0.0602067,-1.91848,-2.47874,-0.031777,0,0,0,0,0,0,11966,11909,11974,11893,11883,11872,11819,0
576,590.3324205875397,0.0326125,0.454656,-0.0602506,-1.91837,-2.47882,-0.031682,0,0,0,0,0,0,11929,11918,11965,11880,11880,11872,11816,0
577,591.3507840633392,0.0325929,0.459095,-0.0601936,-1.91874,-2.47857,-0.031564,0,0,0,0,0,0,11899,11927,11975,11896,11886,11867,11816,0
578,592.3739347457886,0.0325958,0.448965,-0.0602335,-1.91877,-2.47869,-0.031279,0,0,0,0,0,0,11917,11924,11968,11891,11887,11872,11825,0
579,593.3832695484161,0.0326471,0.439491,-0.0602079,-1.91894,-2.47848,-0.031555,0,0,0,0,0,0,11943,11930,11978,11901,11892,11875,11814,0
580,594.3942315578461,0.0326694,0.439435,-0.0502295,-1.91886,-2.47864,-0.031442,0,0,0,0,0,0,11945,11916,11967,11887,11878,11870,11817,0
581,595.4105589389801,0.0723125,0.441768,-0.0541897,-1.91889,-2.47884,-0.030844,0,0,0,0,0,0,11909,11920,11968,11893,11878,11870,11819,0
582,596.4209597110748,0.122414,0.439639,-0.0607088,-1.91892,-2.47836,-0.03063,0,0,0,0,0,0,11922,11931,11975,11896,11881,11867,11825,0
583,597.4492471218109,0.122387,0.439566,-0.0607635,-1.91892,-2.47839,-0.030539,0,0,0,0,0,0,11918,11926,11972,11899,11889,11877,11831,0
584,598.4788026809692,0.122363,0.439521,-0.0603157,-1.91895,-2.47838,-0.030374,0,0,0,0,0,0,11916,11929,11976,11898,11886,11871,11823,0
585,599.4996681213379,0.122366,0.439536,-0.0602917,-1.91889,-2.47843,-0.030393,0,0,0,0,0,0,11919,11926,11967,11892,11885,11867,11822,0
586,600.519207239151,0.122387,0.44624,-0.0602405,-1.91849,-2.4787,-0.030783,0,0,0,0,0,0,11916,11923,11961,11902,11894,11875,11823,0
587,601.5376617908478,0.122389,0.456408,-0.06029,-1.91869,-2.47858,-0.030619,0,0,0,0,0,0,11919,11928,11974,11891,11882,11872,11815,0
588,602.5482230186462,0.122358,0.457477,-0.0603063,-1.91938,-2.47822,-0.030248,0,0,0,0,0,0,11904,11925,11975,11897,11891,11878,11825,0
589,603.5741214752197,0.122372,0.447074,-0.0603108,-1.91923,-2.47823,-0.03018,0,0,0,0,0,0,11903,11932,11977,11898,11888,11872,11817,0
590,604.6197555065155,0.122346,0.439521,-0.0603099,-1.91894,-2.47849,-0.03033,0,0,0,0,0,0,11914,11929,11974,11896,11890,11876,11830,0
591,605.6597812175751,0.122435,0.439477,-0.0503117,-1.91915,-2.47844,-0.03044,0,0,0,0,0,0,11914,11929,11977,11902,11891,11876,11819,0
592,606.6768538951874,0.107416,0.439496,-0.0503311,-1.91892,-2.47867,-0.030475,0,0,0,0,0,0,11920,11932,11959,11894,11885,11871,11824,0
593,607.6982476711273,0.107436,0.439516,-0.0603143,-1.91895,-2.47863,-0.03056,0,0,0,0,0,0,11902,11921,11971,11897,11891,11877,11822,0
594,608.7248411178589,0.107471,0.448126,-0.0602887,-1.91866,-2.47882,-0.030917,0,0,0,0,0,0,11905,11930,11978,11898,11894,11873,11821,0
595,609.7624406814575,0.107451,0.458477,-0.0603357,-1.91874,-2.47879,-0.030652,0,0,0,0,0,0,11921,11930,11970,11895,11886,11869,11827,0
596,610.7978136539459,0.107439,0.455379,-0.0603441,-1.91926,-2.47848,-0.03041,0,0,0,0,0,0,11914,11912,11974,11896,11887,11878,11822,0
597,611.8254597187042,0.107443,0.445239,-0.0603062,-1.91918,-2.47841,-0.030602,0,0,0,0,0,0,11918,11923,11974,11899,11886,11869,11822,0
598,612.843640089035,0.107502,0.439566,-0.0602759,-1.91906,-2.47856,-0.03095,0,0,0,0,0,0,11921,11928,11971,11895,11889,11875,11822,0
599,613.852614402771,0.107546,0.439525,-0.0502843,-1.91909,-2.47862,-0.030881,0,0,0,0,0,0,11920,11930,11977,11901,11889,11876,11805,0
600,614.8656711578369,0.0925272,0.439548,-0.0502936,-1.91905,-2.47857,-0.030894,0,0,0,0,0,0,11921,11919,11977,11895,11884,11873,11821,0
601,615.8923618793488,0.0924977,0.439588,-0.0602747,-1.91883,-2.47864,-0.031015,0,0,0,0,0,0,11918,11909,11976,11897,11883,11878,11826,0
602,616.9347603321075,0.0925063,0.449823,-0.0602909,-1.91862,-2.47884,-0.030992,0,0,0,0,0,0,11905,11931,11975,11900,11906,11875,11818,0
603,617.9710469245911,0.0925576,0.459583,-0.0602284,-1.91859,-2.47872,-0.03136,0,0,0,0,0,0,11922,11926,11972,11891,11867,11872,11823,0
604,619.0005648136139,0.0925245,0.453962,-0.0603178,-1.91925,-2.47849,-0.030655,0,0,0,0,0,0,11917,11925,11972,11897,11890,11861,11818,0
605,620.0103304386139,0.092534,0.443853,-0.0602996,-1.91914,-2.4785,-0.030778,0,0,0,0,0,0,11918,11932,11978,11896,11884,11871,11812,0
606,621.0249156951904,0.0926191,0.439651,-0.0570878,-1.91894,-2.47842,-0.031813,0,0,0,0,0,0,11919,11925,11971,11893,11901,11876,11823,0
607,622.0438053607941,0.0891159,0.439522,-0.0502941,-1.91876,-2.47881,-0.030912,0,0,0,0,0,0,11910,11924,11973,11897,11884,11868,11816,0
608,623.0522289276123,0.0775636,0.439489,-0.0545798,-1.91901,-2.47863,-0.03111,0,0,0,0,0,0,11921,11928,11973,11894,11886,11875,11816,0
